Feature ID	Taxon	Confidence	Consensus	Method
ddc745b4deab9ecc53aa0f6001ab20a0	ddc745b4deab9ecc53aa0f6001ab20a0	0.999945741186244	1	sklearn
ddd365163bc8d313f49a580f6b80cd74	ddd365163bc8d313f49a580f6b80cd74	0.999854057797383	1	sklearn
ddd9b394f6101620ba4eb00b4a8ca49a	ddd9b394f6101620ba4eb00b4a8ca49a	0.91872359580695	1	sklearn
de2033ad8ae987d3a703e773cf5a522e	de2033ad8ae987d3a703e773cf5a522e	0.760697011254891	1	sklearn
de300cd60d953e79503e9f843f5cb663	de300cd60d953e79503e9f843f5cb663	0.847446425494131	1	sklearn
de57b909c60a7fdb0d9d52c05973f953	de57b909c60a7fdb0d9d52c05973f953	0.99382385198988	1	sklearn
de5c2bef95e6c9d01416d4619b34d441	de5c2bef95e6c9d01416d4619b34d441	0.999999975835706	1	sklearn
de8d04f3bc8e1e86c55677ca89aa8f90	de8d04f3bc8e1e86c55677ca89aa8f90	0.99943884915058	1	sklearn
de980346ba31a787105d31c5199b1829	de980346ba31a787105d31c5199b1829	0.865749751892153	1	sklearn
dea77e966b8280a301b2e620aafdbffe	dea77e966b8280a301b2e620aafdbffe	0.999677169845424	1	sklearn
ded2bebc0ca7264c264859673acdabd8	ded2bebc0ca7264c264859673acdabd8	0.933975515002733	1	sklearn
dee7da901e8f6f1fc6c56360cc9e3f71	dee7da901e8f6f1fc6c56360cc9e3f71		1	VSEARCH
def10d7d8511731822f46643a9008e67	def10d7d8511731822f46643a9008e67	0.948602095483817	1	sklearn
def727217de8a240ffdb781d21952e93	def727217de8a240ffdb781d21952e93	0.999999996074395	1	sklearn
df1172807f8cc2e43c1fdcb8abc3dcb1	df1172807f8cc2e43c1fdcb8abc3dcb1	0.923160427693906	1	sklearn
df22209964c52894e83e97e8ba30f72a	df22209964c52894e83e97e8ba30f72a	0.970527472468274	1	sklearn
df4864b997a833973070a3c380436e22	df4864b997a833973070a3c380436e22	0.987343334628518	1	sklearn
df5212ad799792147e70f69ebcd91f9e	df5212ad799792147e70f69ebcd91f9e	0.999972701505529	1	sklearn
df5485df4ee7d4ae097c55e95c3a12bb	df5485df4ee7d4ae097c55e95c3a12bb	0.802252607345231	1	sklearn
df5b8614cd4d628650107a95ef50e3af	df5b8614cd4d628650107a95ef50e3af		1	VSEARCH
df6405bde21a65e1f9ca9172c4c2af11	df6405bde21a65e1f9ca9172c4c2af11	0.999064265350133	1	sklearn
df8df74914ed060bb4464cacb016a088	df8df74914ed060bb4464cacb016a088	0.957488057456394	1	sklearn
df8fda87ba4729cd19a0a06015dae7d8	df8fda87ba4729cd19a0a06015dae7d8	0.999632561610192	1	sklearn
df9664bdfa8dce9a962c1456e8eaf51c	df9664bdfa8dce9a962c1456e8eaf51c	0.708477916052468	1	sklearn
dfb854355388fe9ab48713238bc31085	dfb854355388fe9ab48713238bc31085	0.889600096712696	1	sklearn
dfe46de4699fc453afb469f42faee164	dfe46de4699fc453afb469f42faee164	0.999992894740144	1	sklearn
e026392c2f7f34ec0c80d1cbe4f81e27	e026392c2f7f34ec0c80d1cbe4f81e27	0.99980113254869	1	sklearn
e02b880952b0cbb79c5cf64e87c1b5b6	e02b880952b0cbb79c5cf64e87c1b5b6	0.892940163457791	1	sklearn
e074fa7ff5c3ae0f8e97e944e8d34d32	e074fa7ff5c3ae0f8e97e944e8d34d32	0.996495576901003	1	sklearn
e07d887e87963735af6881fa0d804ed2	e07d887e87963735af6881fa0d804ed2		1	VSEARCH
e09661f122dbdf7ff998c5c28b2884a9	e09661f122dbdf7ff998c5c28b2884a9	0.755924792307067	1	sklearn
e099542b47d2c812e0a3cb6d990f5e4e	e099542b47d2c812e0a3cb6d990f5e4e	0.831938466717653	1	sklearn
e09ec3168f61f338db6dc8ebefe74280	e09ec3168f61f338db6dc8ebefe74280		1	VSEARCH
e0a1ae1400cc4d67c82ad858b4409611	e0a1ae1400cc4d67c82ad858b4409611	0.925806232217983	1	sklearn
e0a440c24921fe16e6f6f3873fdd1e69	e0a440c24921fe16e6f6f3873fdd1e69	0.887013703754599	1	sklearn
e0bc0c91e633ba925d17e5039aa3b8fa	e0bc0c91e633ba925d17e5039aa3b8fa		1	VSEARCH
e0bc69bd0e6db450b347cfd82f59258e	e0bc69bd0e6db450b347cfd82f59258e	0.98322960217423	1	sklearn
e0c53c52e0f89714507ee4821a116362	e0c53c52e0f89714507ee4821a116362		1	VSEARCH
e0c89881cf3c0ffc004876e3a9c12555	e0c89881cf3c0ffc004876e3a9c12555	0.786986932832895	1	sklearn
e0e8d4cc8a9045be705b9cfad76124de	e0e8d4cc8a9045be705b9cfad76124de		1	VSEARCH
e0fa677a1e6f594f89f385ef1b17c874	e0fa677a1e6f594f89f385ef1b17c874	0.998893743266398	1	sklearn
e0fe54fac000e0ec9db5fafaaa6a6ace	e0fe54fac000e0ec9db5fafaaa6a6ace	0.982379761857142	1	sklearn
e110437ce436f228e5ae47cbc0e3a242	e110437ce436f228e5ae47cbc0e3a242	0.963318625795361	1	sklearn
e1132ab5fb2d69b4023be166ced64082	e1132ab5fb2d69b4023be166ced64082	0.999189179640163	1	sklearn
e11434b67e9333c6fe15d885ec3e1735	e11434b67e9333c6fe15d885ec3e1735	0.99996086841579	1	sklearn
e1176e767a025de672647a9ec29137ab	e1176e767a025de672647a9ec29137ab	0.99997327922661	1	sklearn
e1331934dd65dd7a91b9a020e6c858e9	e1331934dd65dd7a91b9a020e6c858e9	0.895187807807573	1	sklearn
e143ef8dbf8d0adad67f7b1262f55aa9	e143ef8dbf8d0adad67f7b1262f55aa9	0.97787423545202	1	sklearn
e14aad9441b42b77944649aa4e29c1c4	e14aad9441b42b77944649aa4e29c1c4		1	VSEARCH
e150739a13973251b60be84e762c7289	e150739a13973251b60be84e762c7289	0.991606915275632	1	sklearn
e1529921727a9d346905cf67f3b5aab8	e1529921727a9d346905cf67f3b5aab8	0.996207471144427	1	sklearn
e1933f36aa276e0ae8ca45366104650b	e1933f36aa276e0ae8ca45366104650b	0.999980370472675	1	sklearn
e19606d96cb25a8d5cb9953e025fc8bd	e19606d96cb25a8d5cb9953e025fc8bd	0.911328613518849	1	sklearn
e1c388dfb7c2e3dc55aa9c59f73c25c8	e1c388dfb7c2e3dc55aa9c59f73c25c8	0.999998146102441	1	sklearn
e1d34271efe7b6c1bb28d0743ab3afce	e1d34271efe7b6c1bb28d0743ab3afce	0.999942612419308	1	sklearn
e1d3b44c9c96d44030f8aa23411d7a33	e1d3b44c9c96d44030f8aa23411d7a33	0.825226560156474	1	sklearn
e207db46779ba3ef5136288c69e33fc2	e207db46779ba3ef5136288c69e33fc2	0.998924907874452	1	sklearn
e20bc54198f1cdb1cb6d03c9072706cd	e20bc54198f1cdb1cb6d03c9072706cd	0.717599553235004	1	sklearn
e220ae7455f65afff944f6a165aa1a3e	e220ae7455f65afff944f6a165aa1a3e	0.805304719487537	1	sklearn
e24c347e4852ef50836975a3429c7eac	e24c347e4852ef50836975a3429c7eac	0.796865755660444	1	sklearn
e253c3f0ac19e2ec897b47afa0d2ec5e	e253c3f0ac19e2ec897b47afa0d2ec5e	0.922081861282968	1	sklearn
e2557665a27d4607310e4c1807d6c7e4	e2557665a27d4607310e4c1807d6c7e4	0.949811069140176	1	sklearn
e25581ef1147a651905e6fa436484942	e25581ef1147a651905e6fa436484942	0.958801050400679	1	sklearn
e2604021bb6b790da6c4172c2a4866a8	e2604021bb6b790da6c4172c2a4866a8		1	VSEARCH
e268250107c99ae903524820140c672c	e268250107c99ae903524820140c672c	0.99999996433337	1	sklearn
e274d0d31272dcf46f52eba90006122f	e274d0d31272dcf46f52eba90006122f		1	VSEARCH
e298c33ef8a9a84a04897cc76b68c6f2	e298c33ef8a9a84a04897cc76b68c6f2		1	VSEARCH
e2aa7ba544740a33ebe36bc65c5caa95	e2aa7ba544740a33ebe36bc65c5caa95	0.999993807824127	1	sklearn
e2b682ecaf5c38851ff5f4786e1fe013	e2b682ecaf5c38851ff5f4786e1fe013		1	VSEARCH
e2fe2063165e19de21d2052da1dd8f12	e2fe2063165e19de21d2052da1dd8f12	0.848671579374403	1	sklearn
e2ffad74bd1306bfc7e627ba217da542	e2ffad74bd1306bfc7e627ba217da542	0.99996615247483	1	sklearn
e3095ee377828590026fe023ff74dcbd	e3095ee377828590026fe023ff74dcbd	0.879250540542036	1	sklearn
e30a0c88d821a1834b3b05e0c39a0b91	e30a0c88d821a1834b3b05e0c39a0b91	0.704332296159691	1	sklearn
e31fc5de5aa199e0a82c726bd4521201	e31fc5de5aa199e0a82c726bd4521201	0.930906349890483	1	sklearn
e3372853681e7b06d456c3763b3c7973	e3372853681e7b06d456c3763b3c7973	0.823330559520035	1	sklearn
e3647ff1187d696ebccc1b16e4367e8c	e3647ff1187d696ebccc1b16e4367e8c	0.999999383571907	1	sklearn
e36656cec64916bf16836a4b31bad6ae	e36656cec64916bf16836a4b31bad6ae	0.999997014694082	1	sklearn
e38b25aa1fc3b1f577a1bdf29807fd86	e38b25aa1fc3b1f577a1bdf29807fd86	0.99631347374945	1	sklearn
e38eceee6e74c7e9a14f0534061ee2ab	e38eceee6e74c7e9a14f0534061ee2ab	0.99087222424667	1	sklearn
e3bf133d119d05896035febd1f1da732	e3bf133d119d05896035febd1f1da732	0.996868575209564	1	sklearn
e3c6a437f01c70c56c6a08df1a40597f	e3c6a437f01c70c56c6a08df1a40597f	0.981542474254137	1	sklearn
e3ce1a33f5d408963e1dce1cdccfc45c	e3ce1a33f5d408963e1dce1cdccfc45c	0.815501049853302	1	sklearn
e3d5662d1f0960fb455a7c923ec87ebc	e3d5662d1f0960fb455a7c923ec87ebc		1	VSEARCH
e3d69e043513ebe4f3a8b56fe7fe77e6	e3d69e043513ebe4f3a8b56fe7fe77e6	0.999998784761626	1	sklearn
e3db2efbbe44c26a30888569d760b0a6	e3db2efbbe44c26a30888569d760b0a6		1	VSEARCH
e3e48c9987599a18553f91ba8faa3927	e3e48c9987599a18553f91ba8faa3927		1	VSEARCH
e409f562b1c43b432faa295470c1c95e	e409f562b1c43b432faa295470c1c95e	0.95677770019194	1	sklearn
e428b977e7e6b247f9d1eb1ff1d63187	e428b977e7e6b247f9d1eb1ff1d63187	0.942060107135216	1	sklearn
e43ed0751de449ec7d93330966ecc86a	e43ed0751de449ec7d93330966ecc86a	0.968879211858592	1	sklearn
e480bf9c751e45e820e33a0104c67b10	e480bf9c751e45e820e33a0104c67b10	0.981850605232881	1	sklearn
e4d41afd00819a40d15620fe7ca68f7f	e4d41afd00819a40d15620fe7ca68f7f	0.965634543859186	1	sklearn
e4e5ee724f2f733e3b15170f19cb4cd0	e4e5ee724f2f733e3b15170f19cb4cd0	0.78014918269243	1	sklearn
e4f9fba35c30b74f87ac9b8915aec9b8	e4f9fba35c30b74f87ac9b8915aec9b8		1	VSEARCH
e504a853f96cf7f9dd1897ff446e2d6a	e504a853f96cf7f9dd1897ff446e2d6a	0.999993644790991	1	sklearn
e52573397f6e61f5c34fd0397eae3444	e52573397f6e61f5c34fd0397eae3444	0.999998188440577	1	sklearn
e52c1ee05d5a0944a145e631e4d9a1cc	e52c1ee05d5a0944a145e631e4d9a1cc	0.999995910058325	1	sklearn
e53630a460d697abaa8ed8192168ebbc	e53630a460d697abaa8ed8192168ebbc	0.909324016865756	1	sklearn
e5382329124f515813b957c81de75431	e5382329124f515813b957c81de75431	0.788005357296983	1	sklearn
e5447a8c6885bc313cc7839697dbd347	e5447a8c6885bc313cc7839697dbd347	0.999793736475887	1	sklearn
e54f5d7b3bb4223669a8351ca79effd4	e54f5d7b3bb4223669a8351ca79effd4	0.990981021147644	1	sklearn
e57bc0f7ffd418c3c256a3d79a17cbab	e57bc0f7ffd418c3c256a3d79a17cbab	0.993829725163452	1	sklearn
e5806c085c42c00f80008276af808350	e5806c085c42c00f80008276af808350	0.902266327394504	1	sklearn
e586aa87cbff70c87444833cf3ce1055	e586aa87cbff70c87444833cf3ce1055	0.999999661947819	1	sklearn
e5b266f1a5960cf95706679ac5de2687	e5b266f1a5960cf95706679ac5de2687	0.99998242551175	1	sklearn
e5bdc2c4b098661304d33c2cae4b24b3	e5bdc2c4b098661304d33c2cae4b24b3	0.99999999965496	1	sklearn
e5cdee420c7fe5f11b37f49f74d00318	e5cdee420c7fe5f11b37f49f74d00318	0.999999959176251	1	sklearn
e5f76cf033428d38d3588fe8d41d3448	e5f76cf033428d38d3588fe8d41d3448	0.81171099359358	1	sklearn
e5fad0e70f9deb7cda58fa44de26c631	e5fad0e70f9deb7cda58fa44de26c631	0.723964698709953	1	sklearn
e61de71839fe8e8aab22cec5d3976dfa	e61de71839fe8e8aab22cec5d3976dfa	0.991815310778289	1	sklearn
e6260acb4fda5fb57dfbd6fc7c123dfe	e6260acb4fda5fb57dfbd6fc7c123dfe		1	VSEARCH
e642bd9c6b5f5cdcac55e50d161179aa	e642bd9c6b5f5cdcac55e50d161179aa	0.996667216018943	1	sklearn
e65d6602130e08d2dcd910fc93e7d8cd	e65d6602130e08d2dcd910fc93e7d8cd	0.999398887320996	1	sklearn
e6792e632649f982d1b8b672198cb966	e6792e632649f982d1b8b672198cb966	0.999918263339899	1	sklearn
e67c732bb531fa84478d2bffc5e0b0d0	e67c732bb531fa84478d2bffc5e0b0d0	0.90421053144535	1	sklearn
e6b1d6a682f0583bcfb2827aa747a032	e6b1d6a682f0583bcfb2827aa747a032	0.792779541915452	1	sklearn
e6bc5ed440124a61d198ced2c7e36c46	e6bc5ed440124a61d198ced2c7e36c46	0.711478479823437	1	sklearn
e6bd48743ee8427ca99a284dc3ee9d44	e6bd48743ee8427ca99a284dc3ee9d44	0.987447380130419	1	sklearn
e6d1dcad55d1a619bf15990ddc818bd2	e6d1dcad55d1a619bf15990ddc818bd2		1	VSEARCH
e6d21d72d3a80ae1d9c924bb52193c09	e6d21d72d3a80ae1d9c924bb52193c09	0.988017138723937	1	sklearn
e6f3993054a1bae45d69e63ca8793f48	e6f3993054a1bae45d69e63ca8793f48	0.999970079995207	1	sklearn
e6f9366ed3fae09d64ee10c26599d6b1	e6f9366ed3fae09d64ee10c26599d6b1	0.999964992376566	1	sklearn
e6fa063695b749e1ee8de8cfe09d0128	e6fa063695b749e1ee8de8cfe09d0128	0.876353574827992	1	sklearn
e70614dd858072201849227be2bcd905	e70614dd858072201849227be2bcd905	0.725206442466293	1	sklearn
e72b20ab50e3e4a801e3a6fd624a1905	e72b20ab50e3e4a801e3a6fd624a1905		1	VSEARCH
e73376da64233e39dd33e8df9cb5c82c	e73376da64233e39dd33e8df9cb5c82c	0.758746248842692	1	sklearn
e75806506c40475094af4c63834ec5a1	e75806506c40475094af4c63834ec5a1	0.993907407853859	1	sklearn
e75d46953f9be1457087620635854d90	e75d46953f9be1457087620635854d90	0.844266315619386	1	sklearn
e7650dcc3b15967416319ea03de0130b	e7650dcc3b15967416319ea03de0130b	0.824151984744803	1	sklearn
e791f1d863d1344b817182f27fc2e480	e791f1d863d1344b817182f27fc2e480	0.976160348193953	1	sklearn
e7945599a6fd10826ef0e0f2e2253ce1	e7945599a6fd10826ef0e0f2e2253ce1		1	VSEARCH
e7bbf9f8d01d7b943e335498f21c325c	e7bbf9f8d01d7b943e335498f21c325c	0.999999939226599	1	sklearn
e7bfd6ca5f930a2fdf2b234b96710445	e7bfd6ca5f930a2fdf2b234b96710445	0.999999854238464	1	sklearn
e7d2e8ad024f56f89a57232bf701f39c	e7d2e8ad024f56f89a57232bf701f39c	0.992541935279815	1	sklearn
e7d3a17cdcd457807baabeb469369595	e7d3a17cdcd457807baabeb469369595	0.993636386333183	1	sklearn
e7e341aeadfd57aff86b378eeb7f91bd	e7e341aeadfd57aff86b378eeb7f91bd	0.78497994884627	1	sklearn
e833cbd180c8ef7a418463c9f1b478d4	e833cbd180c8ef7a418463c9f1b478d4	0.999654101639095	1	sklearn
e85b435db040fa7a70e19729f6239c2e	e85b435db040fa7a70e19729f6239c2e	0.799226514512663	1	sklearn
e85e7a785bcd4e29a24b6c32e8fb9ea4	e85e7a785bcd4e29a24b6c32e8fb9ea4	0.999999917946372	1	sklearn
e86d86538682a2adcb0de89caf04a673	e86d86538682a2adcb0de89caf04a673	0.999999996002111	1	sklearn
e8747664cfc73b70988440d3c0c8695c	e8747664cfc73b70988440d3c0c8695c	0.957934056062923	1	sklearn
e8ae7b3e84a2173d281e8fc127296908	e8ae7b3e84a2173d281e8fc127296908	0.999218804237036	1	sklearn
e8b1dcd9b9191188bdb0d9f16d119f4b	e8b1dcd9b9191188bdb0d9f16d119f4b	0.999999978318044	1	sklearn
e8cce1d3a96f9b2f27cdd75d73f3a4db	e8cce1d3a96f9b2f27cdd75d73f3a4db		1	VSEARCH
e8d5a2130d7145fa835e527db92b4489	e8d5a2130d7145fa835e527db92b4489	0.97239545663602	1	sklearn
e8e3fd0d7f81f35b78d7f50060de171a	e8e3fd0d7f81f35b78d7f50060de171a		1	VSEARCH
e920bc3040db568d812db40262d4dd84	e920bc3040db568d812db40262d4dd84	0.988924366552342	1	sklearn
e9488e86237be64f60ec7415060a5f72	e9488e86237be64f60ec7415060a5f72	0.999999999899532	1	sklearn
e94e347ddc10210d29755a0f848f3261	e94e347ddc10210d29755a0f848f3261	0.929696454145379	1	sklearn
e95e488133a9dea65cedcbf57ce1b04e	e95e488133a9dea65cedcbf57ce1b04e	0.823595709906674	1	sklearn
e96004e4fb4a2aa160d5e5e44f1e1be4	e96004e4fb4a2aa160d5e5e44f1e1be4	0.748592086289593	1	sklearn
e96ab3839336bbbeaa459d984dcd77e6	e96ab3839336bbbeaa459d984dcd77e6	0.890622877264864	1	sklearn
e96ad9749800cfd217d782acc4b41e97	e96ad9749800cfd217d782acc4b41e97	0.999901469468635	1	sklearn
e992747c26545d141e601c19362bbe9d	e992747c26545d141e601c19362bbe9d	0.978040228694159	1	sklearn
e9ae11c5b9b10056cb223669d1c110d8	e9ae11c5b9b10056cb223669d1c110d8	0.950087820647017	1	sklearn
e9d04bf9ba27870e7c5197bad6442937	e9d04bf9ba27870e7c5197bad6442937	0.999153341845175	1	sklearn
e9d2910e9cce77fc7701653443cc6d72	e9d2910e9cce77fc7701653443cc6d72		1	VSEARCH
e9dc85a8e3657c9d8a1d6cf897ad8ba4	e9dc85a8e3657c9d8a1d6cf897ad8ba4	0.99997991427976	1	sklearn
e9e17be0ea2cbcfd9759453055e9602b	e9e17be0ea2cbcfd9759453055e9602b	0.999999994823952	1	sklearn
e9e2550a4fc897997b6013801c7776a7	e9e2550a4fc897997b6013801c7776a7	0.999233929158147	1	sklearn
e9fd67bb42363209fd884cd05b1a3816	e9fd67bb42363209fd884cd05b1a3816	0.943684050574736	1	sklearn
ea0c79c40dfb96d773020c3fa7a8d06f	ea0c79c40dfb96d773020c3fa7a8d06f	0.74151905678393	1	sklearn
ea2e3ce0750fc5540ca4ca273da2201c	ea2e3ce0750fc5540ca4ca273da2201c	0.96632282425392	1	sklearn
ea4acc55123258a73d2bb46627ebe28e	ea4acc55123258a73d2bb46627ebe28e	0.901156000944397	1	sklearn
ea7595bee6c1b82981459b8f86f9c125	ea7595bee6c1b82981459b8f86f9c125	0.879937115415792	1	sklearn
ea7fb162bddcfed5a83da88fb7518c18	ea7fb162bddcfed5a83da88fb7518c18		1	VSEARCH
ea872efd04f2b3a6fe0bbf5dc930828e	ea872efd04f2b3a6fe0bbf5dc930828e	0.923998589096287	1	sklearn
ea8d41e09717867595d5018dd60cee54	ea8d41e09717867595d5018dd60cee54		1	VSEARCH
eaa4ffab5f7cc341d69a10d7bf66dc09	eaa4ffab5f7cc341d69a10d7bf66dc09	0.994618891673635	1	sklearn
eabc74a80689dcef09a01498e4f8e817	eabc74a80689dcef09a01498e4f8e817	0.990856345163577	1	sklearn
eae57f02f7db25c17ec429340a288abe	eae57f02f7db25c17ec429340a288abe	0.815414465991035	1	sklearn
eae5a5def69373eaaac800c5239a9ba3	eae5a5def69373eaaac800c5239a9ba3	0.85243881972005	1	sklearn
eaee5f24c9e65e36f9a04e679eba191d	eaee5f24c9e65e36f9a04e679eba191d	0.998177525267762	1	sklearn
eb12cc3cae17244e73b4d377fb37795b	eb12cc3cae17244e73b4d377fb37795b	0.997141431120778	1	sklearn
eb1bc96c99ca89d7f10bc1aadeb9378a	eb1bc96c99ca89d7f10bc1aadeb9378a	0.990753433555149	1	sklearn
eb36aa739ce4f8cbe09a260b101ecaa1	eb36aa739ce4f8cbe09a260b101ecaa1	0.999999993801509	1	sklearn
eb3c90457b0b14e446456f073489a2ac	eb3c90457b0b14e446456f073489a2ac	0.974475212378	1	sklearn
eb432e48a2233d8f08c0ce675dddad16	eb432e48a2233d8f08c0ce675dddad16	0.99775186726986	1	sklearn
eb5acc18b1fd116009995957c8c7653e	eb5acc18b1fd116009995957c8c7653e	0.989939482975615	1	sklearn
eb6cc846f37d3f15c0e310b009f5c23e	eb6cc846f37d3f15c0e310b009f5c23e	0.999999975911436	1	sklearn
eb7b3ea99fcb38d38599bef7da3ecb24	eb7b3ea99fcb38d38599bef7da3ecb24	0.834085045257674	1	sklearn
eb8685f2525874ecccb4f6b13b61956f	eb8685f2525874ecccb4f6b13b61956f	0.960627176353641	1	sklearn
eb8d5f44410ad17508292eb471896649	eb8d5f44410ad17508292eb471896649	0.990396457851267	1	sklearn
eb8e2874854ef08276fff73398a3fc6a	eb8e2874854ef08276fff73398a3fc6a	0.798927808608206	1	sklearn
eb9e26fdafa3203a00831160e5a40c20	eb9e26fdafa3203a00831160e5a40c20	0.999999982219298	1	sklearn
ec0abd240b438b12d14fb89895ffc8d5	ec0abd240b438b12d14fb89895ffc8d5	0.761522709183577	1	sklearn
ec12c1f13e3bf7574ee45332bb57560e	ec12c1f13e3bf7574ee45332bb57560e	0.941068441167688	1	sklearn
ec132503025dd3b44c6b267c1090adfa	ec132503025dd3b44c6b267c1090adfa	0.999999999995617	1	sklearn
ec16506fecd68f21077c1efdaba27179	ec16506fecd68f21077c1efdaba27179		1	VSEARCH
ec17e21845e0fbb8390e4796152d1304	ec17e21845e0fbb8390e4796152d1304		1	VSEARCH
ec4207c02fe7ce47314d5d5ba69e8fe2	ec4207c02fe7ce47314d5d5ba69e8fe2	0.980814923011614	1	sklearn
ec43559001638215c0dc7d1d8df3315a	ec43559001638215c0dc7d1d8df3315a	0.999971191472116	1	sklearn
ec4925de32f008234aaad7c6f395f76b	ec4925de32f008234aaad7c6f395f76b		1	VSEARCH
ec5d4909f718b5d66d9a563aec2b1229	ec5d4909f718b5d66d9a563aec2b1229	0.905992905353141	1	sklearn
ec6148d69721102d5f400d7722ad21ae	ec6148d69721102d5f400d7722ad21ae	0.709224551646185	1	sklearn
ec6605e5d2243c3b7b2655a0aed8eb3b	ec6605e5d2243c3b7b2655a0aed8eb3b	0.926026247479118	1	sklearn
ec715e42904fa5e1b280cbbd5e1a2fbe	ec715e42904fa5e1b280cbbd5e1a2fbe	0.998852427360425	1	sklearn
ec773cd22fa76dfd9605a007a04d3ec1	ec773cd22fa76dfd9605a007a04d3ec1	0.869128206354768	1	sklearn
ec852e38b613cf060978e2fc1de3fab8	ec852e38b613cf060978e2fc1de3fab8	0.889446299599124	1	sklearn
eccaaa7f2f2f1c3df626714f78916ea7	eccaaa7f2f2f1c3df626714f78916ea7	0.999999970724361	1	sklearn
ecccdde6160c98e66e84636e426a8f38	ecccdde6160c98e66e84636e426a8f38		1	VSEARCH
ed2d06a13a7e8ee382721c8c8ca0cd66	ed2d06a13a7e8ee382721c8c8ca0cd66	0.999496955943915	1	sklearn
ed36deca5ee9485bf2a440dbd49dfd8f	ed36deca5ee9485bf2a440dbd49dfd8f	0.733847432721055	1	sklearn
ed3e304b3d64a06978f48232a6d0404a	ed3e304b3d64a06978f48232a6d0404a	0.99969031037443	1	sklearn
ed5a3d094a8dccfe594882dc62f4f7ed	ed5a3d094a8dccfe594882dc62f4f7ed	0.811222455746242	1	sklearn
ed7a8e742a1360b8907b7d8170c43145	ed7a8e742a1360b8907b7d8170c43145	0.999939476656482	1	sklearn
ed8c3a069ac4d2a44d3022a0a6e4faa1	ed8c3a069ac4d2a44d3022a0a6e4faa1	0.995574076652214	1	sklearn
ed8e4865143c9cad0de6ac6e95f17bd4	ed8e4865143c9cad0de6ac6e95f17bd4	0.998550514403016	1	sklearn
ed9b37e7331db761260e17f1327e2a08	ed9b37e7331db761260e17f1327e2a08	0.767643133081737	1	sklearn
eda4129bd59007148bd44b477a0a1fef	eda4129bd59007148bd44b477a0a1fef	0.999999995908027	1	sklearn
edad74abdb22d21afe975c559fca52ca	edad74abdb22d21afe975c559fca52ca	0.9970897259281	1	sklearn
edce0f511ef422e0efc2541bc27fb016	edce0f511ef422e0efc2541bc27fb016	0.999930639704766	1	sklearn
edebd85516d9043f16da5cadb2434345	edebd85516d9043f16da5cadb2434345	0.999999322939844	1	sklearn
edef2da9b3a962dc926d5052136b44da	edef2da9b3a962dc926d5052136b44da	0.953294608402292	1	sklearn
ee1082e12f8bbb671fe51d462518ccae	ee1082e12f8bbb671fe51d462518ccae	0.999999999988233	1	sklearn
ee2827601677ebaeabee21b5e3c8689e	ee2827601677ebaeabee21b5e3c8689e	0.947664155174581	1	sklearn
ee2f5bcdc5b7580180b479b520e7dafe	ee2f5bcdc5b7580180b479b520e7dafe	0.995707086681286	1	sklearn
ee34f28da42590448953e15e7d841ffe	ee34f28da42590448953e15e7d841ffe	0.912969537532144	1	sklearn
ee3a873925a91782903161fef2db2b7f	ee3a873925a91782903161fef2db2b7f	0.987196257153869	1	sklearn
ee53e04200a0b9ad1f2995702ab2c302	ee53e04200a0b9ad1f2995702ab2c302	0.985086792528287	1	sklearn
ee61e644901ab7ca7f44d6e45a8d32d6	ee61e644901ab7ca7f44d6e45a8d32d6	0.999998141081939	1	sklearn
ee6d530d9b2c22f6edd33148202b8cbe	ee6d530d9b2c22f6edd33148202b8cbe	0.998003670824881	1	sklearn
ee8758b7a9903a0236c7aea5e824e596	ee8758b7a9903a0236c7aea5e824e596	0.999822309018652	1	sklearn
ee9bf7aebb382ed7db8d52ea27b1887f	ee9bf7aebb382ed7db8d52ea27b1887f	0.997279579372035	1	sklearn
eec1b52183977813b1c95cfff2aaec04	eec1b52183977813b1c95cfff2aaec04	0.995454376862678	1	sklearn
eed8fba05761b00bf09b22551c097e5a	eed8fba05761b00bf09b22551c097e5a	0.729852253817386	1	sklearn
eee3dc82830d6176617039838838d995	eee3dc82830d6176617039838838d995	0.822813335575028	1	sklearn
eefe95ae61eac8b189959e0883a0aac0	eefe95ae61eac8b189959e0883a0aac0	0.999874367440007	1	sklearn
ef06d554ac54094bba95f4c920922ca1	ef06d554ac54094bba95f4c920922ca1		1	VSEARCH
ef0a8485834a295b2f794e4801667748	ef0a8485834a295b2f794e4801667748	0.999999977840958	1	sklearn
ef0c2b632ad581216a973ecfb3eaf88a	ef0c2b632ad581216a973ecfb3eaf88a	0.904176757298618	1	sklearn
ef2263eec9f9074213b4aaedfcf8046b	ef2263eec9f9074213b4aaedfcf8046b	0.983521325884534	1	sklearn
ef3a0c9b77a88ccdb2fe0e08f83fcace	ef3a0c9b77a88ccdb2fe0e08f83fcace		1	VSEARCH
ef4aed1561fbbbe4e5fe5aa35ccf3dba	ef4aed1561fbbbe4e5fe5aa35ccf3dba	0.860966317482538	1	sklearn
ef523a935e5ef6e5e19dc743407929dc	ef523a935e5ef6e5e19dc743407929dc	0.802397350248064	1	sklearn
ef8fdcd675420899ab35e5cb1335fd96	ef8fdcd675420899ab35e5cb1335fd96	0.801554606441511	1	sklearn
efa05fb8a881aa25b7e0e57aecc865e3	efa05fb8a881aa25b7e0e57aecc865e3		1	VSEARCH
